code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
600939,重庆建工,2026-06-10,2.7,2.8695,2.9546666666666668,3.1227500000000004,-0.015440041173443109,-0.018709177460422888,-0.007352941176470562,-0.11475409836065564,-0.17431192660550454,83446256.8,55025081.35,1.5165131018929423,0.015245522098187397,0.010042371627681155,3.12,3.32,False,False,-0.1867469879518071,-0.11475409836065564,0.9755974403375213,0.0,False,-0.04996636884790995,0.01302020667468784,0.5788685524126456,0.4422628951747088,False,False,False,True,False,False,False,21,流动性不足
603013,亚普股份,2026-06-10,17.3,19.626,19.583833333333335,21.581916666666665,-0.0358142962417094,-0.0321084669813263,-0.11463664278403263,-0.17422434367541761,-0.2398945518453427,64521904.4,73825745.65,0.8739756548601821,0.007032525021016259,0.007297250662314081,21.61,23.06,False,False,-0.24978317432784036,-0.18473138548539103,0.35094181048159334,0.0,False,-0.04996636884790995,0.01302020667468784,0.30615640599001664,0.2249584026622296,False,False,False,False,False,False,False,21,流动性不足
603109,神驰机电,2026-06-10,19.44,20.4085,21.85683333333333,23.941333333333333,-0.025125988201294525,-0.03911928487690519,0.016204913748039784,-0.12195121951219512,-0.22580645161290314,102306120.2,64313705.85,1.590735891329453,0.02332366220160883,0.01479511258790823,22.25,25.87,False,False,-0.24855044453034403,-0.13567839195979892,0.7504088000551498,0.0,False,-0.04996636884790995,0.01302020667468784,0.5524126455906821,0.2682196339434276,False,False,False,True,False,False,False,21,流动性不足
603600,永艺股份,2026-06-10,9.75,10.729,10.723666666666668,11.079583333333334,-0.043931563001247564,-0.008093483589498573,-0.06698564593301426,-0.17721518987341767,-0.08192090395480223,39306005.2,54580279.95,0.7201503040293585,0.013099805873278001,0.01649299201847185,12.08,12.17,False,False,-0.19884963023829083,-0.17372881355932213,0.4036804816182744,0.0,False,-0.04996636884790995,0.01302020667468784,0.2915141430948419,0.6675540765391015,False,False,False,False,False,False,False,21,流动性不足
603656,泰禾智能,2026-06-10,17.88,18.663,20.077166666666667,21.608416666666667,-0.015638598064294906,-0.03100918611946779,-0.01650165016501659,-0.08401639344262302,-0.20142920946851284,123371902.0,71712501.0,1.7203681405561353,0.03556064428811575,0.020817993643763244,20.7,22.63,False,False,-0.20989836500220949,-0.11221449851042709,0.3605756834929046,0.0,False,-0.04996636884790995,0.01302020667468784,0.6845257903494176,0.3454242928452579,False,False,False,True,False,False,False,21,流动性不足
603948,建业股份,2026-06-10,24.59,25.204,25.674833333333332,26.324166666666667,-0.02078557830529537,-0.019520608976806963,-0.0032428050263478836,-0.050945580856812,-0.10418943533697633,36571354.4,61087416.7,0.5986724660432399,0.009400626689162552,0.01421318474726375,28.4,28.4,False,False,-0.13415492957746478,-0.16341991341991335,0.714910151576325,0.0,False,-0.04996636884790995,0.01302020667468784,0.7730449251247921,0.6199667221297837,False,False,False,False,False,False,False,21,流动性不足
603955,大千生态,2026-06-10,23.42,23.767500000000002,25.110666666666667,27.3125,-0.028371113791059388,-0.031211821139675244,0.0330833700926334,-0.09330236159504435,-0.16506238859180034,58966572.6,64887353.1,0.9087529354005965,0.01829865900383136,0.019934762746831668,25.99,28.18,False,False,-0.1689141234918381,-0.0902889245585875,1.2141217991199305,0.0,False,-0.04996636884790995,0.01302020667468784,0.6569051580698835,0.46755407653910147,False,False,False,False,False,False,False,21,流动性不足
000020,深华发Ａ,2026-06-10,11.77,12.777,15.168333333333333,14.965083333333332,-0.046136618141097596,-0.02270091490915338,-0.05689102564102566,-0.1452432824981844,-0.18771566597653555,41421789.8,65234780.15,0.6349648102554385,0.01891067593589102,0.027651797467210436,14.7,25.66,False,False,-0.5413094310210445,-0.15687679083094563,0.5702195177533316,0.0,False,-0.04996636884790995,0.01302020667468784,0.44625623960066557,0.39700499168053244,False,False,False,False,False,False,False,20,流动性不足
000030,富奥股份,2026-06-10,4.47,4.667,4.976,5.259666666666667,-0.025271512113617445,-0.025492052093873396,-0.030368763557483858,-0.09696969696969704,-0.1644859813084112,111070946.2,74582937.8,1.4892272881211177,0.014361195061072399,0.00952128721394848,4.97,5.78,False,False,-0.22664359861591699,-0.07644628099173556,0.5123669631445812,0.0,True,-0.04996636884790995,0.01302020667468784,0.6419301164725457,0.46821963394342764,False,False,False,True,False,False,False,20,流动性不足
000553,安道麦A,2026-06-10,5.87,6.3635,6.373833333333334,6.167333333333334,-0.04766536964980539,-0.0014882506527414963,-0.06677265500794916,-0.17090395480225984,-0.1367647058823529,47371675.2,73687963.2,0.6428685655407015,0.00367972402543834,0.00523290173870366,7.15,7.63,False,False,-0.23066841415465267,-0.17341040462427748,0.6038716869863013,0.0,False,-0.04996636884790995,0.01302020667468784,0.3217970049916805,0.5480865224625624,False,False,False,False,False,False,False,20,流动性不足
000790,华神科技,2026-06-10,3.66,4.0520000000000005,4.1066666666666665,4.05775,-0.04501531934951686,-0.011116908135008097,-0.08728179551122184,-0.18120805369127513,-0.12019230769230771,66443691.4,78726171.15,0.8439847947565273,0.028427362933694272,0.03098761266789022,4.49,4.65,False,False,-0.2129032258064516,-0.17752808988764046,0.4713189362168555,0.0,False,-0.04996636884790995,0.01302020667468784,0.27321131447587355,0.5850249584026622,False,False,False,False,False,False,False,20,流动性不足
001205,盛航股份,2026-06-10,13.73,14.342499999999998,14.508999999999999,15.473749999999999,-0.021423941595879126,-0.022809420110904144,-0.024164889836531644,-0.08588548601864177,-0.11075129533678751,52487196.2,49517551.9,1.0599715491993054,0.022642985414983895,0.020728520332680876,15.24,15.56,False,False,-0.11760925449871462,-0.08344459279038718,0.42296811117796035,0.0,False,-0.04996636884790995,0.01302020667468784,0.6755407653910149,0.6036605657237937,False,False,False,False,False,False,False,20,流动性不足
001228,永泰运,2026-06-10,27.3,29.270500000000006,30.990666666666666,30.171666666666667,-0.03439118530003604,-0.025031722228630815,-0.10403675746636032,-0.10842586544741994,-0.16666666666666663,50217817.8,57512382.4,0.8731653203084837,0.023804696771256895,0.024689915529417995,32.38,34.98,False,False,-0.21955403087478553,-0.1813880126182965,0.7200752142090571,0.0,False,-0.04996636884790995,0.01302020667468784,0.6013311148086522,0.46123128119800333,False,False,False,False,False,False,False,20,流动性不足
001324,长青科技,2026-06-10,17.92,19.3835,19.745833333333334,19.36375,-0.03444582814445818,-0.012823503924542123,-0.051851851851851705,-0.14707282246549258,-0.12328767123287665,56227615.8,63945930.05,0.8792993667624356,0.02257447971014489,0.029032256673099593,21.42,22.02,False,False,-0.18619436875567652,-0.1704438149197356,0.6562955495291714,0.0,False,-0.04996636884790995,0.01302020667468784,0.4415973377703827,0.578369384359401,False,False,False,False,False,False,False,20,流动性不足
001373,翔腾新材,2026-06-10,33.36,38.214,36.95783333333334,37.46566666666667,-0.0333889816360603,-0.024897871236406632,-0.1346303501945525,-0.16807980049875315,-0.1817512877115527,66420696.4,67784514.2,0.9798800977465735,0.04531088560898793,0.0485879761379794,42.77,42.77,False,False,-0.2200140285246669,-0.20229555236728836,0.5337643825537539,0.0,False,-0.04996636884790995,0.01302020667468784,0.33876871880199666,0.4199667221297837,False,False,False,False,False,False,False,20,流动性不足
002107,沃华医药,2026-06-10,5.92,6.553,6.927333333333333,6.848583333333333,-0.04690567958693914,-0.014230148942225518,-0.07788161993769471,-0.19346049046321523,-0.10303030303030303,53968274.2,73349910.4,0.7357646915407821,0.015489539183413439,0.01923338885649088,7.52,8.47,False,False,-0.3010625737898466,-0.19455782312925163,0.5112132583211522,0.0,False,-0.04996636884790995,0.01302020667468784,0.22196339434276208,0.6232945091514143,False,False,False,False,False,False,False,20,流动性不足
002159,三特索道,2026-06-10,13.79,14.8355,16.7165,16.490083333333335,-0.02708463127520755,-0.04548958402725567,-0.07262945527908538,-0.09928151534944485,-0.2869700103412617,42325213.0,74867701.75,0.5653334082744166,0.021711667169762684,0.03497449816105444,16.44,21.18,False,False,-0.3489140698772427,-0.15408608858390516,0.6786268145229004,0.0,False,-0.04996636884790995,0.01302020667468784,0.6329450915141431,0.11613976705490849,False,False,False,False,False,False,False,20,流动性不足
002633,申科股份,2026-06-10,16.58,18.291500000000003,18.6,17.835166666666666,-0.042956180510137276,-0.015551811437593988,-0.08498896247240628,-0.17553455992043765,-0.14580113343637313,39740111.4,55933843.85,0.710484183897188,0.015750147867337628,0.020086486084373162,20.97,21.0,False,False,-0.2104761904761906,-0.19003419638495367,0.437694995992646,0.0,False,-0.04996636884790995,0.01302020667468784,0.29916805324459234,0.5231281198003328,False,False,False,False,False,False,False,20,流动性不足
002742,冀衡医药,2026-06-10,3.85,4.3155,4.5153333333333325,4.461333333333333,-0.052683569311820944,-0.010229431535876077,-0.09198113207547176,-0.22379032258064513,-0.14823008849557517,36270155.4,37266012.3,0.9732770737050394,0.017331168921799762,0.016341581494742817,4.94,5.26,False,False,-0.26806083650190105,-0.19791666666666663,0.35095920763778127,0.0,False,-0.04996636884790995,0.01302020667468784,0.13211314475873545,0.513810316139767,False,False,False,False,False,False,False,20,流动性不足
002800,天顺股份,2026-06-10,15.1,17.163999999999998,18.530666666666665,18.118333333333332,-0.03309579472157298,-0.05701951538076622,-0.12463768115942031,-0.14785553047404065,-0.375,47499741.2,78687411.15,0.6036510860606703,0.020827480441294947,0.03049824940487823,19.2,24.92,False,False,-0.3940609951845907,-0.1894793344068706,0.5328481747880613,0.0,False,-0.04996636884790995,0.01302020667468784,0.43594009983361065,0.024292845257903494,False,False,False,False,False,False,False,20,流动性不足
002802,洪汇新材,2026-06-10,12.08,13.225,13.534,13.277583333333332,-0.0442637759710931,-0.013437006439071753,-0.07432950191570886,-0.18707940780619103,-0.1271676300578034,39191656.4,64017100.3,0.6122060545750774,0.021407323267733,0.03152248067480272,14.86,16.89,False,False,-0.28478389579632923,-0.16574585635359118,0.3769390419325632,0.0,False,-0.04996636884790995,0.01302020667468784,0.24792013311148087,0.5707154742096506,False,False,False,False,False,False,False,20,流动性不足
002890,弘宇股份,2026-06-10,14.44,15.8995,16.05,15.865083333333333,-0.0366274842462434,-0.009381557832366383,-0.06838709677419363,-0.16192687173534537,-0.10532837670384143,28658206.4,35029088.75,0.8181259468246943,0.012005773464173215,0.013577049284692468,17.82,18.0,False,False,-0.19777777777777783,-0.17485714285714293,0.4683025653441012,0.0,False,-0.04996636884790995,0.01302020667468784,0.36472545757071545,0.6163061564059901,False,False,False,False,False,False,False,20,流动性不足
002907,华森制药,2026-06-10,11.96,12.4115,13.407333333333332,14.170666666666667,-0.030843712177409888,-0.024093169962392413,-0.01967213114754085,-0.09939759036144569,-0.14018691588785037,27027468.2,25596694.85,1.0558968006762013,0.0067058132420571084,0.0061274060146545755,13.27,15.05,False,False,-0.20531561461794023,-0.0931297709923663,0.4044189022959802,0.0,False,-0.04996636884790995,0.01302020667468784,0.6316139767054908,0.5377703826955075,False,False,False,False,False,False,False,20,流动性不足
002986,宇新股份,2026-06-10,11.14,12.259,13.9315,13.139916666666666,-0.04521204096732723,-0.04851396113874629,-0.09357200976403568,-0.19450469992769337,-0.36990950226244335,70653388.0,77752924.15,0.908691072038607,0.020638081076767078,0.02089970468276095,14.03,18.13,False,False,-0.38554881412024267,-0.19840695148443155,0.39547561607058695,0.0,False,-0.04996636884790995,0.01302020667468784,0.21797004991680533,0.026622296173044926,False,False,False,False,False,False,False,20,流动性不足
600099,林海股份,2026-06-10,9.15,10.134,10.859000000000002,10.81975,-0.05448777757044221,-0.024742916161479833,-0.08040201005025116,-0.19454225352112664,-0.18738898756660738,39461934.4,47067171.3,0.8384173790363306,0.01937600401606422,0.02106513873676519,11.43,11.9,False,False,-0.23109243697478987,-0.18230563002680955,0.4254814153222646,0.0,False,-0.04996636884790995,0.01302020667468784,0.2173044925124792,0.3983361064891847,False,False,False,False,False,False,False,20,流动性不足
600117,西宁特钢,2026-06-10,2.23,2.35,2.532166666666667,2.7060833333333334,-0.03292181069958855,-0.037442980233147516,-0.026200873362445476,-0.11857707509881421,-0.22569444444444442,41092101.2,40405292.6,1.0169979860509661,0.0055443549591466185,0.005269358994541875,2.54,2.98,False,False,-0.2516778523489933,-0.0934959349593496,0.6106984301002235,0.0,False,-0.04996636884790995,0.01302020667468784,0.5667221297836939,0.26855241264559065,False,False,False,False,False,False,False,20,流动性不足
600137,浪莎股份,2026-06-10,18.83,21.026,21.989666666666665,21.241750000000003,-0.04775707071850721,-0.015152872327720002,-0.0859223300970875,-0.18590575010808474,-0.17520805957074026,39272925.8,49151859.65,0.7990120023871772,0.021124161196017264,0.023915510534986684,23.95,24.46,False,False,-0.23017170891251026,-0.1992337164750958,0.8157767150227577,0.0,False,-0.04996636884790995,0.01302020667468784,0.2535773710482529,0.43926788685524126,False,False,False,False,False,False,False,20,流动性不足
600327,大东方,2026-06-10,3.53,3.6835,3.8411666666666666,4.350583333333333,-0.02385053663707426,-0.020735075419587967,-0.013966480446927498,-0.09254498714652959,-0.13902439024390245,49902694.8,47069252.9,1.0601972992012372,0.01566910164391935,0.014426012741402488,3.9,4.21,False,False,-0.16152019002375306,-0.08311688311688314,0.7532998454642058,0.0,False,-0.04996636884790995,0.01302020667468784,0.6585690515806988,0.5410981697171381,False,False,False,False,False,False,False,20,流动性不足
600429,三元股份,2026-06-10,4.42,4.899,5.5055000000000005,5.43125,-0.053973158250458675,-0.016611592390818997,-0.09426229508196726,-0.18148148148148158,-0.15487571701720848,64617502.2,70683284.4,0.9141836397177944,0.009592793405172498,0.00963201156734802,5.42,6.34,False,False,-0.3028391167192429,-0.17790262172284643,0.399584621845399,0.0,False,-0.04996636884790995,0.01302020667468784,0.27154742096505824,0.4961730449251248,False,False,False,False,False,False,False,20,流动性不足
600448,华纺股份,2026-06-10,2.93,3.165,3.2811666666666666,3.2796666666666665,-0.04568068747173226,-0.017124313529705337,-0.03618421052631571,-0.17231638418079087,-0.14327485380116955,69199888.2,76216039.35,0.9079439024930126,0.0369529209775606,0.038247703832402696,3.59,3.7,False,False,-0.2081081081081081,-0.17514124293785316,0.5552689494900399,0.0,False,-0.04996636884790995,0.01302020667468784,0.3151414309484193,0.5314475873544093,False,False,False,False,False,False,False,20,流动性不足
600467,好当家,2026-06-10,2.16,2.2885,2.3985,2.5326666666666666,-0.021799529814062857,-0.024140503153183723,-0.0357142857142857,-0.09999999999999987,-0.18796992481203012,64085543.6,61771655.45,1.037458736262507,0.01941612196730367,0.01841107379840951,2.41,2.83,False,False,-0.23674911660777387,-0.09243697478991586,0.5282907027134617,0.0,False,-0.04996636884790995,0.01302020667468784,0.6286189683860233,0.3950083194675541,False,False,False,False,False,False,False,20,流动性不足
600671,天目药业,2026-06-10,16.26,17.938499999999998,19.566,19.27225,-0.04251401120896725,-0.0332128239547389,-0.09816971713810319,-0.1627188465499485,-0.23805060918462972,32105987.4,33227971.95,0.9662337336841287,0.01580141125731634,0.015112561987369716,19.97,22.75,False,False,-0.2852747252747252,-0.15751295336787563,0.38001961246754745,0.0,False,-0.04996636884790995,0.01302020667468784,0.36139767054908484,0.22961730449251247,False,False,False,False,False,False,False,20,流动性不足
600675,中华企业,2026-06-10,2.38,2.4385000000000003,2.5761666666666665,2.697416666666667,-0.02244938865504098,-0.023501168740918454,0.012765957446808418,-0.08108108108108103,-0.14388489208633093,67267765.6,57990352.15,1.1599820160774794,0.004640421833786384,0.003932458347085529,2.62,2.9,False,False,-0.17931034482758623,-0.08593750000000011,0.7812881009924431,0.0,False,-0.04996636884790995,0.01302020667468784,0.6938435940099834,0.5291181364392679,False,False,False,False,False,False,False,20,流动性不足
