code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
603565,中谷物流,2026-06-12,9.92,10.1565,10.716166666666668,10.457583333333334,-0.026549096659797655,-0.012486561204115842,-0.04615384615384621,-0.045235803657362905,-0.09240622140896615,194144081.6,144699301.15,1.3417071130063296,0.0096359761623791,0.00679267876742459,10.92,12.12,False,False,-0.1815181518151815,-0.15073529411764708,1.1116491542283673,0.0,False,-0.016929812846466774,0.022639551378886624,0.7210386151797603,0.6181757656458056,True,False,False,True,False,False,False,36,跌破MA60剔除
000703,恒逸石化,2026-06-12,12.98,13.349,13.995166666666666,12.564583333333333,-0.04414449894382566,0.00533971864711158,0.013270882123341154,-0.12237998647734949,0.07539353769676893,568168149.4,603894479.05,0.9408401121563458,0.01167014517981458,0.011856725359404869,15.03,18.29,False,False,-0.29032258064516125,-0.15714285714285703,0.6619545763469893,0.0,False,-0.016929812846466774,0.022639551378886624,0.4247669773635153,0.8505326231691078,True,False,False,False,False,False,False,35,跌破MA60剔除
000935,四川双马,2026-06-12,25.98,29.196500000000004,27.81883333333333,27.42866666666667,-0.050087844872462206,-0.00768700284175361,-0.11752717391304346,-0.2062328139321722,-0.035992578849721624,238765497.2,245899350.35,0.9709887271363423,0.012150948540466961,0.01113295045154492,33.17,34.13,False,False,-0.23879285086434232,-0.23109756097560974,0.516466079178385,0.0,False,-0.016929812846466774,0.022639551378886624,0.10419440745672437,0.7286950732356857,True,False,False,False,False,False,False,35,跌破MA60剔除
002064,华峰化学,2026-06-12,10.35,10.224499999999999,10.577833333333333,11.054083333333333,-0.02498450388594864,-0.018511072621551494,0.033966033966033926,-0.08970976253298146,-0.007670182166826467,561257770.4,471827485.05,1.1895402200669234,0.01109091913674988,0.00921726154086058,11.25,12.03,False,False,-0.13965087281795507,-0.0741784037558686,1.1108378128819592,0.0,False,-0.016929812846466774,0.022639551378886624,0.566577896138482,0.770306258322237,True,False,False,False,False,True,False,35,跌破MA60剔除
002392,北京利尔,2026-06-12,7.59,8.439499999999999,8.205333333333334,8.143666666666666,-0.08281258490463517,-0.0005075420752379545,-0.05361596009975056,-0.28056872037914693,0.013351134846461887,163043317.0,276305901.65,0.5900826440056606,0.018556567949955898,0.02714405971835405,10.88,11.33,False,False,-0.33009708737864074,-0.29226361031518633,0.42018564535964265,0.0,False,-0.016929812846466774,0.022639551378886624,0.02030625832223702,0.7966045272969374,True,False,False,False,False,False,False,35,跌破MA60剔除
002468,申通快递,2026-06-12,14.08,14.6655,15.276333333333334,14.370166666666668,-0.029096325719960348,0.004801578601184131,-0.0730743910467413,-0.08690012970168615,-0.008450704225352101,227750221.4,307195039.2,0.7413863908515878,0.011206903031492426,0.014167022422394602,16.06,17.95,False,False,-0.21559888579387188,-0.1346031746031745,0.815196796808044,0.0,False,-0.016929812846466774,0.022639551378886624,0.5772303595206392,0.7679760319573902,True,False,False,False,False,False,False,35,跌破MA60剔除
002591,恒大高新,2026-06-12,7.19,7.983,7.563999999999999,7.477333333333334,-0.05206910882859328,-8.812902088672914e-05,-0.07938540332906519,-0.19664804469273733,-0.04515272244355906,73709492.4,122412092.95,0.6021422444766721,0.04525966878750588,0.0672757042960763,9.5,9.5,False,False,-0.24315789473684202,-0.2182017543859649,0.7781244257368016,0.0,False,-0.016929812846466774,0.022639551378886624,0.12117177097203728,0.7133821571238349,True,False,False,False,False,False,False,35,跌破MA60剔除
600021,上海电力,2026-06-12,17.2,19.026000000000003,18.490499999999997,19.78891666666667,-0.0029608279837545215,-0.022382207026603207,-0.2280071813285458,0.015348288075560657,-0.1556210112911145,1320887145.6,2525007139.4,0.523122142899712,0.026314818810668005,0.0455431097568515,22.35,22.35,False,False,-0.23042505592841167,-0.23070017953321365,1.6520346177313272,0.0,False,-0.016929812846466774,0.022639551378886624,0.8525299600532623,0.46870838881491345,True,False,False,False,False,False,False,35,跌破MA60剔除
600066,宇通客车,2026-06-12,28.85,31.468,32.592333333333336,31.294499999999996,-0.02810550373710541,0.011247343299944701,-0.10681114551083581,-0.12015858493443121,-0.024018944519621055,551366403.4,569298544.4,0.9685013405068527,0.00834588466026734,0.00818316802095876,34.5,36.3,False,False,-0.20523415977961423,-0.1349325337331334,0.5561830504577231,0.0,False,-0.016929812846466774,0.022639551378886624,0.43608521970705727,0.7453395472703063,True,False,False,False,False,False,False,35,跌破MA60剔除
600132,XD重庆啤,2026-06-12,49.17,50.0705,52.60483333333333,52.59258333333334,-0.014912893357073242,-0.018551283446570976,-0.04653868528214078,-0.03776908023483361,-0.13857743517869647,265346024.4,244535736.65,1.0851012127515147,0.01102276007755316,0.00986288733653108,52.52,58.33,False,False,-0.1570375450025715,-0.0899328859060402,0.897539969968109,0.0,False,-0.016929812846466774,0.022639551378886624,0.7400133155792277,0.5123169107856191,True,False,False,False,False,False,False,35,跌破MA60剔除
600688,上海石化,2026-06-12,2.91,2.9505000000000003,2.9444999999999997,2.9895833333333335,-0.0003388107741826296,-0.021110372340425787,0.06985294117647056,-0.02348993288590595,-0.11280487804878037,862682672.6,468675747.15,1.8406812766522307,0.037510175992334846,0.01989953174548644,3.72,3.72,False,False,-0.217741935483871,-0.17191977077363896,0.8831691147022183,0.0,False,-0.016929812846466774,0.022639551378886624,0.7796271637816246,0.5765645805592543,True,False,False,True,False,False,False,35,跌破MA60剔除
600784,鲁银投资,2026-06-12,7.06,7.6530000000000005,7.382666666666666,7.249083333333333,-0.008742957062366274,-0.0020726322429485133,-0.06737120211360648,-0.09487179487179487,-0.03155006858710563,65759170.2,176311309.4,0.3729719348338071,0.0137198643674518,0.03312884935337822,8.8,8.8,False,False,-0.19772727272727286,-0.20919540229885047,0.9977692048823512,0.0,False,-0.016929812846466774,0.022639551378886624,0.5466045272969374,0.7353528628495339,True,False,False,False,False,False,False,35,跌破MA60剔除
600843,上工申贝,2026-06-12,8.63,8.121500000000001,8.893666666666666,10.192833333333335,-0.025614877024594862,-0.054837224131212725,0.12077922077922087,-0.009184845005740572,-0.20240295748613668,196036913.4,103691225.55,1.8905834351959785,0.05112336309879954,0.027090181458174406,9.05,10.89,False,False,-0.20752984389348028,-0.16404494382022472,0.8312237518890648,1.0,False,-0.016929812846466774,0.022639551378886624,0.8032623169107856,0.3099201065246338,True,False,False,True,False,True,False,35,跌破MA60剔除
601881,中国银河,2026-06-12,12.4,12.248,12.737166666666667,14.0095,-0.015869189666947836,-0.025005422094076524,0.009771986970684043,-0.0016103059581320522,-0.11365260900643315,503764750.4,546763263.7,0.9213580791638689,0.005777238422250198,0.00613784519462598,13.04,14.41,False,False,-0.13948646773074247,-0.05798252581413821,1.0745283591808006,0.0,False,-0.016929812846466774,0.022639551378886624,0.8215712383488681,0.5739014647137151,True,False,False,False,False,True,False,35,跌破MA60剔除
601995,中金公司,2026-06-12,32.82,33.464,33.522999999999996,34.27325,-0.014909995437217716,-0.006303911784758087,-0.028706717963894568,-0.024375743162901364,-0.03271441202475689,621618359.2,689575962.0,0.901450156987926,0.0065822997253974554,0.0070307918635858155,34.95,34.95,False,False,-0.060944206008583746,-0.07761627906976742,1.0238580851306567,0.0,False,-0.016929812846466774,0.022639551378886624,0.7782956058588548,0.7330226364846871,True,False,True,False,False,False,False,35,跌破MA60剔除
603278,大业股份,2026-06-12,11.83,13.420000000000002,12.487666666666666,12.54925,-0.05081868656505295,0.0140482893027285,-0.029532403609515923,-0.30247641509433965,0.03138622493461196,659801571.0,707008163.75,0.933230484214476,0.14794510928905208,0.147092298051607,18.25,18.25,False,False,-0.35178082191780824,-0.30697129466900996,0.8460390849373265,1.0,False,-0.016929812846466774,0.022639551378886624,0.012982689747003996,0.8125832223701731,True,False,False,False,False,False,False,35,跌破MA60剔除
603893,瑞芯微,2026-06-12,160.51,180.3785,171.66850000000002,176.69933333333336,-0.019706039797939723,7.767510639045128e-05,-0.08629817271019524,-0.0719819611470861,-0.05023668639053258,1470070298.0,2784886722.25,0.5278743606534497,0.021230453067929,0.03576915294811194,213.89,213.89,False,False,-0.24956753471410542,-0.20717151205982853,1.1796856560113929,0.0,False,-0.016929812846466774,0.022639551378886624,0.6331557922769641,0.7050599201065246,True,False,False,False,False,False,False,35,跌破MA60剔除
603899,晨光股份,2026-06-12,22.58,22.2655,23.438499999999998,24.790750000000003,-0.011542474084926035,-0.017850782543108235,-0.020390455531453466,-0.005286343612334821,-0.09896249002394253,113134766.4,154058941.7,0.7343602724488923,0.005562102302343159,0.00750067839975201,23.6,25.34,False,False,-0.10891870560378858,-0.05722891566265054,1.012845189291677,0.0,False,-0.016929812846466774,0.022639551378886624,0.8142476697736352,0.6058588548601864,True,False,False,False,False,True,False,35,跌破MA60剔除
605162,新中港,2026-06-12,9.18,10.7025,11.6825,10.467166666666666,-0.03654858891839574,0.01237759611773881,-0.06326530612244907,-0.18976169461606363,-0.050672182006204824,297893785.0,281678811.45,1.057565471348484,0.06456678466042358,0.05854728217729064,13.5,15.48,False,False,-0.40697674418604657,-0.27773406766325737,0.5453475797023207,0.0,False,-0.016929812846466774,0.022639551378886624,0.1408122503328895,0.7043941411451398,True,False,False,False,False,False,False,35,跌破MA60剔除
000517,荣安地产,2026-06-12,1.9,1.9485000000000003,1.9616666666666667,1.9466666666666665,-0.0002565418163160693,-0.006080054044924843,0.010638297872340496,-0.04040404040404044,-0.08653846153846156,197445222.6,91193172.2,2.1651316412918904,0.03865185860627898,0.018323404697082366,2.51,2.51,False,False,-0.24302788844621515,-0.18454935622317603,0.5842790149749081,1.0,False,-0.016929812846466774,0.022639551378886624,0.7336884154460719,0.6318242343541944,True,False,False,True,False,False,False,34,跌破MA60剔除
000967,盈峰环境,2026-06-12,9.85,11.306999999999999,11.507666666666667,9.483416666666667,-0.08526818218590748,0.026080753741213547,-0.07857811038353602,-0.2554799697656841,0.11299435028248594,885908248.0,1579168722.9,0.5609965769668424,0.026326900666608,0.04100185048975182,13.63,17.09,False,False,-0.42363955529549446,-0.26181545386346583,0.5555179656441247,0.0,False,-0.016929812846466774,0.022639551378886624,0.03595206391478029,0.8751664447403462,True,False,False,False,False,False,False,34,跌破MA60剔除
002015,协鑫能科,2026-06-12,17.02,21.348,19.740666666666666,15.906333333333333,-0.03640343948182079,0.028222201001797176,-0.26827171109200354,-0.21203703703703713,-0.19905882352941173,2173357462.2,3254400081.15,0.6678212291071494,0.06997355687234096,0.09198210460326324,25.44,25.5,False,False,-0.3325490196078431,-0.2978547854785478,1.0999440101958295,0.0,False,-0.016929812846466774,0.022639551378886624,0.08988015978695073,0.32456724367509987,True,False,False,False,False,False,False,34,跌破MA60剔除
002500,山西证券,2026-06-12,5.15,5.1465000000000005,5.4645,5.7467500000000005,-0.028045325779036734,-0.02282955324412117,-0.009615384615384581,-0.03917910447761197,-0.11965811965811957,137830968.6,158954045.1,0.8671120543883535,0.007667338726053982,0.008559736614904931,5.44,5.96,False,False,-0.13590604026845632,-0.07169811320754715,1.2844626060911173,0.0,False,-0.016929812846466774,0.022639551378886624,0.7376830892143809,0.5612516644474035,True,False,False,False,False,True,False,34,跌破MA60剔除
002560,通达股份,2026-06-12,8.22,8.9595,9.258666666666667,8.324583333333333,-0.08323953750127899,0.013038641792950001,-0.1026200873362445,-0.2133971291866028,0.10632570659488572,284864995.6,515593616.55,0.5524990737979298,0.05443290488857244,0.08891960634032392,10.54,12.9,False,False,-0.3627906976744186,-0.20099009900990095,0.2995194552613538,0.0,False,-0.016929812846466774,0.022639551378886624,0.08788282290279627,0.8698402130492676,True,False,False,False,False,False,False,34,跌破MA60剔除
002594,比亚迪,2026-06-12,91.6,93.8695,99.396,97.0325,-0.020100213998642924,-0.0082400541465516,-0.04761904761904778,-0.04880581516095539,-0.12445039189447538,2789774936.2,3462453441.6,0.8057220070259904,0.0088366354343548,0.01054702759568843,99.5,111.82,False,False,-0.18082632802718657,-0.07193054981397284,1.1319717698555538,0.0,False,-0.016929812846466774,0.022639551378886624,0.7103861517976032,0.5522636484687083,True,False,False,False,False,False,False,34,跌破MA60剔除
002841,视源股份,2026-06-12,33.95,36.8395,35.59866666666667,36.8475,-0.03304592044306209,0.0019608395020032088,-0.07088122605363978,-0.12926391382405744,-0.023864289821736606,139050240.6,176863360.3,0.7862015081254791,0.00787240514577758,0.00920326910651135,39.86,39.98,False,False,-0.15082541270635308,-0.15714648387915708,0.7367528881874694,0.0,False,-0.016929812846466774,0.022639551378886624,0.39314247669773633,0.746005326231691,True,False,False,False,False,False,False,34,跌破MA60剔除
600157,永泰能源,2026-06-12,1.7,1.7650000000000001,1.7793333333333334,1.7339166666666666,-0.014792073681272555,-0.012030353507310632,-0.06593406593406603,-0.02857142857142858,-0.10994764397905754,1222711171.4,1548217338.7,0.7897542165667002,0.03304780911591429,0.03992772048778599,1.89,2.04,False,False,-0.16666666666666674,-0.11764705882352955,1.2199769222905112,0.0,False,-0.016929812846466774,0.022639551378886624,0.7696404793608522,0.5828894806924101,True,False,False,False,False,False,False,34,跌破MA60剔除
600348,华阳股份,2026-06-12,9.06,9.2995,9.449333333333334,9.226,-0.012687121775135424,-0.010679137293222452,-0.02475780409041961,-0.045310853530031614,-0.07645259938837923,379650363.0,423475129.05,0.8965115940850789,0.01139730766458762,0.012535202730422685,9.99,10.59,False,False,-0.14447592067988668,-0.09615384615384626,1.011806463695684,0.0,False,-0.016929812846466774,0.022639551378886624,0.7203728362183754,0.655792276964048,True,False,False,False,False,False,False,34,跌破MA60剔除
600666,奥瑞德,2026-06-12,4.34,4.8605,5.524,4.588166666666666,-0.06474889359245717,0.015005818582715547,-0.04824561403508765,-0.2465277777777778,0.026004728132387633,553958431.6,926999840.1,0.5975820141891738,0.04972634351023806,0.07372214046520574,6.07,7.57,False,False,-0.4266842800528402,-0.264406779661017,0.7576748810676657,0.0,False,-0.016929812846466774,0.022639551378886624,0.043275632490013316,0.8075898801597869,True,False,False,False,False,False,False,34,跌破MA60剔除
600721,百花医药,2026-06-12,7.77,7.571000000000001,8.525666666666668,9.161416666666668,-0.01649779163419063,-0.0278416541553429,0.06438356164383552,-0.0395550061804697,-0.13474387527839649,219835223.8,95188867.1,2.3094636011273635,0.0738829664106502,0.032409854113392166,8.18,11.18,False,False,-0.3050089445438283,-0.11389236545682102,0.610477532853255,1.0,False,-0.016929812846466774,0.022639551378886624,0.7360186418109188,0.5223035952063915,True,False,False,True,False,True,False,34,跌破MA60剔除
600760,中航沈飞,2026-06-12,44.61,43.283500000000004,46.8615,51.46033333333334,-0.03676380589956718,-0.040483633186819135,0.03792461610051201,-0.05085106382978721,-0.11994476228052864,960763765.6,778113380.35,1.2347349240644632,0.008022831733481641,0.006332419541183465,47.34,51.86,False,False,-0.13979946008484379,-0.13480025635547965,0.9108347448646573,0.0,False,-0.016929812846466774,0.022639551378886624,0.703728362183755,0.5605858854860186,True,False,False,True,False,True,False,34,跌破MA60剔除
600816,建元信托,2026-06-12,2.66,2.979,2.7996666666666665,2.82925,-0.04350618076737833,0.0046049877399676475,-0.13915857605177984,-0.16352201257861632,-0.022058823529411797,168989899.6,240025957.95,0.7040484331082325,0.011589409727591801,0.014525574930925381,3.35,3.35,False,False,-0.20597014925373136,-0.19195046439628483,0.434536037192152,0.0,False,-0.016929812846466774,0.022639551378886624,0.23468708388814913,0.7493342210386151,True,False,False,False,False,False,False,34,跌破MA60剔除
