code,name,signal_date,close,ma20,ma60,ma120,ma20_slope_5,ma60_slope_10,ret10,ret20,ret60,amount_ma5,amount_ma20,amount_ratio_5_20,turnover_ma5,turnover_ma20,high20,high60,is_20d_high,is_60d_high,dist_to_60d_high,max_dd20,up_down_amount_ratio20,limit_up_count_5,heavy_bearish_candle,bench_ret20,bench_ret60,ret20_rank_pct,ret60_rank_pct,basic_liquid,trend_basic,relative_strength,volume_ok,near_breakout,risk_ok,candidate,score,status
002577,雷柏科技,2026-06-15,18.46,18.344,16.935833333333335,17.429333333333332,-0.004747307598404804,0.011577668936407548,0.0027159152634437245,-0.02893214097843244,0.11004209260372821,75844342.4,76284432.0,0.9942309382338982,0.014962444552913855,0.014731879446900794,19.5,19.5,False,False,-0.053333333333333344,-0.09308372334893389,0.8721872461136987,0.0,False,0.012038628545135932,0.05483069426897025,0.7228514323784144,0.8461025982678214,False,False,True,False,False,True,False,53,流动性不足
000521,长虹美菱,2026-06-15,5.89,5.619,5.758666666666667,6.156833333333333,0.005907626208377925,-0.016956868100603262,0.013769363166953541,0.07285974499089254,-0.06951026856240128,130625257.2,75462250.6,1.731001343869275,0.025783501297979038,0.015146791787784344,6.11,6.36,False,False,-0.07389937106918254,-0.05679862306368322,2.16154610277181,0.0,False,0.012038628545135932,0.05483069426897025,0.8984010659560293,0.6289140572951366,False,False,False,True,False,True,False,50,流动性不足
605098,行动教育,2026-06-15,55.9,55.64450000000001,57.08066666666666,51.225166666666674,-0.018503002989760486,0.010247485324916594,0.0016126142268408916,-0.03203463203463208,0.0390334572490707,61773085.6,77286646.7,0.7992724259312444,0.009151120618593819,0.011528674368622125,58.5,68.55,False,False,-0.1845368344274252,-0.05438964672962576,0.6028290648185568,0.0,False,0.012038628545135932,0.05483069426897025,0.7108594270486343,0.7881412391738841,False,False,True,False,False,True,False,50,流动性不足
002529,海源复材,2026-06-15,7.82,8.0295,7.552833333333333,7.246416666666666,-0.03189052326983366,0.02046928481354726,-0.010126582278481067,-0.11738148984198638,0.06539509536784749,48336706.4,44038155.75,1.0976096881622932,0.02432224999999994,0.02098140749999994,8.98,9.15,False,False,-0.1453551912568306,-0.14861751152073732,0.6937957996297874,0.0,False,0.012038628545135932,0.05483069426897025,0.38574283810792803,0.8114590273151232,False,False,False,False,False,False,False,48,流动性不足
603898,好莱客,2026-06-15,12.83,12.586500000000001,13.397833333333333,14.040249999999999,0.0029483246344477188,-0.018018128069189676,0.012628255722178405,0.019062748212867353,-0.12957937584803259,63397300.2,42415316.3,1.4946794160768762,0.01598766323135062,0.010824771166597084,13.2,16.27,False,False,-0.21143208358942833,-0.04698512137823019,1.5151439742411803,0.0,False,0.012038628545135932,0.05483069426897025,0.8391072618254497,0.4880079946702199,False,False,False,True,False,True,False,48,流动性不足
603368,柳药集团,2026-06-15,16.02,15.5665,16.00166666666667,16.650416666666665,-0.0020194896781637883,-0.010654960636412136,0.01908396946564883,0.02298850574712641,-0.03899220155968819,70813073.8,54485177.2,1.2996759382843668,0.0108421014298546,0.008454693345813283,16.11,16.75,False,False,-0.043582089552238856,-0.03992395437262353,1.217848271405683,0.0,False,0.012038628545135932,0.05483069426897025,0.8494337108594271,0.6838774150566289,False,False,False,True,True,True,False,47,流动性不足
000042,中洲控股,2026-06-15,9.35,9.767999999999999,9.365166666666665,8.879583333333333,-0.025003743075310725,0.014644275911881444,-0.059356136820925554,-0.0895813047711782,-0.015789473684210575,62345295.2,60316133.25,1.0336421093439374,0.01023849096780778,0.00930384701134503,10.49,10.49,False,False,-0.1086749285033366,-0.13275193798449625,0.5947400059349865,0.0,False,0.012038628545135932,0.05483069426897025,0.5039973351099267,0.7175216522318454,False,False,False,False,False,False,False,46,流动性不足
002058,威尔泰,2026-06-15,22.55,24.913,23.654999999999998,23.200750000000003,-0.03699265558562026,0.014024734401680172,-0.12495149398525418,-0.17034584253127294,0.06117647058823539,42472456.0,40629779.3,1.0453528601864692,0.013102694425304415,0.01137127412506983,28.52,28.52,False,False,-0.2093267882187938,-0.17349218168279967,0.45452763125356954,0.0,False,0.012038628545135932,0.05483069426897025,0.17421718854097268,0.8054630246502332,False,False,False,False,False,False,False,46,流动性不足
002818,富森美,2026-06-15,11.42,11.177499999999998,11.011833333333332,11.098,-0.006488600506644238,-0.00455004293914707,0.0,0.007943512797881747,-0.014667817083692802,44374030.4,49236335.2,0.9012455987991567,0.013474978584971719,0.014775901032237925,11.55,12.2,False,False,-0.06393442622950818,-0.055749128919860724,0.81844890201129,0.0,False,0.012038628545135932,0.05483069426897025,0.8141239173884077,0.7191872085276483,False,False,True,False,False,True,False,46,流动性不足
000550,江铃汽车,2026-06-15,18.23,17.152499999999996,18.05183333333333,18.144833333333334,-0.020416904625928378,-0.007850285798036039,0.08965929468021527,0.007739082365948002,-0.0010958904109589218,81460250.6,77905799.25,1.0456249904913208,0.009094275087934837,0.008739450359404459,18.24,19.88,True,False,-0.0829979879275653,-0.08763172490293969,0.6363822154331535,0.0,False,0.012038628545135932,0.05483069426897025,0.8134576948700866,0.7428381079280479,False,False,True,False,True,True,False,45,流动性不足
002763,汇洁股份,2026-06-15,7.72,8.0125,7.7635,7.468083333333333,-0.03411488156229292,0.012058401772910843,-0.06875753920385996,-0.08204518430439955,0.07371349095966617,48135037.0,62183465.75,0.7740809621888918,0.02093746208181298,0.025370652624284333,8.85,9.47,False,False,-0.18479408658922925,-0.1425313568985177,0.6868779419686595,0.0,False,0.012038628545135932,0.05483069426897025,0.5369753497668222,0.8171219187208527,False,False,False,False,False,False,False,45,流动性不足
002901,大博医疗,2026-06-15,42.48,41.008500000000005,42.20233333333333,45.417,0.007196276602276841,-0.015631620891402798,0.040411462160176326,0.06040938592111811,-0.053686789930942336,69962517.6,67429481.2,1.0375657109460303,0.005846805598110816,0.005698093974331965,42.64,45.9,False,False,-0.0745098039215687,-0.04497607655502378,1.7428324823365344,0.0,False,0.012038628545135932,0.05483069426897025,0.8877415056628915,0.6592271818787475,False,False,False,False,False,True,False,45,流动性不足
603262,技源集团,2026-06-15,26.69,27.417,26.244999999999997,27.126166666666666,0.008608321377331363,0.0039912269516204635,-0.011481481481481426,0.004894578313253017,-0.03819819819819814,59131972.6,68326524.85,0.8654321689829072,0.05462611477704454,0.06197771195760843,28.93,28.93,False,False,-0.07742827514690631,-0.08356741573033699,1.1163660807819518,0.0,False,0.012038628545135932,0.05483069426897025,0.8051299133910726,0.6848767488341105,False,False,False,False,False,False,False,45,流动性不足
603706,东方环宇,2026-06-15,20.71,21.562,20.312333333333335,19.96033333333333,-0.01725120211481046,0.008373185947609718,-0.0577797998180164,-0.08200354609929073,0.09057398630858371,35765346.0,48428125.45,0.7385242700943734,0.009033483383282742,0.011304813173181102,23.63,23.63,False,False,-0.12357173085061357,-0.1381663113006396,0.5563587271272715,0.0,False,0.012038628545135932,0.05483069426897025,0.5373084610259827,0.8331112591605596,False,False,False,False,False,False,False,45,流动性不足
600182,S佳通,2026-06-15,14.17,13.867,14.055000000000001,14.469,-0.006804182781836365,-0.007111404149103939,0.01577060931899643,0.015042979942693435,-0.010474860335195513,23215033.0,25770660.3,0.9008319045670707,0.009899764705882299,0.010914213235294071,14.42,15.08,False,False,-0.06034482758620685,-0.06215083798882681,1.1073114178779295,0.0,False,0.012038628545135932,0.05483069426897025,0.829780146568954,0.7298467688207861,False,False,True,False,False,True,False,43,流动性不足
600694,大商股份,2026-06-15,14.79,14.8115,14.7675,15.227166666666669,-0.01574907798119407,-0.004706595974119376,-0.05313700384122921,-0.012024048096192508,-0.01727574750830574,55056912.0,71114617.2,0.7741996535699555,0.010092080460142663,0.012370636198255326,15.66,16.03,False,False,-0.07735495945102944,-0.09475032010243267,1.1592207048613312,0.0,False,0.012038628545135932,0.05483069426897025,0.7688207861425717,0.7161892071952032,False,False,True,False,False,False,False,43,流动性不足
600729,重百集团,2026-06-15,20.56,19.652,21.04216666666667,23.0715,-0.005364915477275134,-0.026021014302685996,0.0024378352023401995,0.05706940874035982,-0.12770470937632594,97179306.0,76704776.05,1.2669264028181724,0.025408612520292934,0.020159865260511174,21.05,23.66,False,False,-0.13102282333051574,-0.062408581179912326,1.4651611754913947,0.0,False,0.012038628545135932,0.05483069426897025,0.8824117255163224,0.4926715522984677,False,False,False,True,False,True,False,43,流动性不足
603130,云中马,2026-06-15,45.18,44.814,43.593833333333336,47.45158333333333,-0.019869867133249564,0.007476253938418109,0.08841243073958083,-0.06168224299065417,0.10599755201958372,69459798.2,77623959.7,0.8948242072221936,0.011275072683402821,0.01256773882260881,48.56,51.84,False,False,-0.12847222222222232,-0.13135146531730968,0.8156518679875574,0.0,False,0.012038628545135932,0.05483069426897025,0.6179213857428381,0.844103930712858,False,False,False,False,False,True,False,43,流动性不足
002327,富安娜,2026-06-15,6.71,6.608499999999999,6.6755,6.567333333333334,-0.016957976943101527,0.0025029409556227566,-0.002971768202080338,-0.045519203413940335,0.02130898021308969,44510263.8,49190765.9,0.9048499852692881,0.0130117238248043,0.014242879600528429,7.48,7.48,False,False,-0.10294117647058831,-0.07288629737609331,0.5471537611270378,0.0,False,0.012038628545135932,0.05483069426897025,0.6698867421718854,0.7664890073284477,False,False,False,False,False,True,False,42,流动性不足
603161,科华控股,2026-06-15,14.43,14.104999999999999,14.3835,14.690750000000001,0.007715939129813387,-0.011567843685217238,0.03440860215053765,0.019067796610169552,-0.05252790544977026,75049846.0,76946326.45,0.9753532034926665,0.026773565750758482,0.02821053899435772,15.28,15.49,False,False,-0.06843124596513883,-0.09622238061297217,1.2513014540910652,0.0,False,0.012038628545135932,0.05483069426897025,0.8394403730846103,0.6622251832111925,False,False,False,False,False,True,False,42,流动性不足
603617,君禾股份,2026-06-15,7.61,7.331,7.390333333333333,7.490916666666666,-0.01926421404682266,-0.006831366049230514,0.02422611036339184,-0.020592020592020477,-0.001312335958005173,89651958.2,73065176.2,1.2270135085228193,0.031545297107602926,0.025627292743705683,7.88,8.19,False,False,-0.07081807081807068,-0.10941475826972014,0.9093536382879722,0.0,False,0.012038628545135932,0.05483069426897025,0.7445036642238507,0.7425049966688874,False,False,True,True,False,True,False,42,流动性不足
002332,仙琚制药,2026-06-15,8.63,8.403500000000001,8.601833333333333,8.790416666666665,-0.0008322929671241708,-0.008472296933835333,0.005827505827505908,0.015294117647058902,-0.02924634420697414,117209671.6,74210348.2,1.5794248975104523,0.013978485557999975,0.00888113861086014,8.66,9.15,False,False,-0.05683060109289617,-0.04312354312354305,1.016134449787156,0.0,False,0.012038628545135932,0.05483069426897025,0.8307794803464357,0.6992005329780147,False,False,False,True,False,True,False,41,流动性不足
600007,中国国贸,2026-06-15,19.46,21.264499999999998,21.191666666666666,20.54675,-0.0037713750292809323,0.010594752696376553,-0.10446387482742747,-0.10239852398523985,-0.05119453924914674,131053516.2,75002528.95,1.7473212974907295,0.00629371997032954,0.0035420771527047553,22.78,22.78,False,False,-0.1457418788410887,-0.14499121265377857,0.7003320385994596,0.0,False,0.012038628545135932,0.05483069426897025,0.45103264490339773,0.6632245169886742,False,False,False,True,False,False,False,41,流动性不足
601928,凤凰传媒,2026-06-15,9.32,9.0445,9.439666666666666,9.739083333333333,-0.0033608815426997563,-0.013412764771460695,0.01414581066376508,0.020810514786418377,-0.06519558676028092,81704144.6,60956214.45,1.3403743217521933,0.0034937975558960383,0.00264498709183066,9.34,9.99,False,False,-0.06706706706706711,-0.04357298474945537,1.165015268212468,0.0,False,0.012038628545135932,0.05483069426897025,0.8451032644903398,0.6395736175882745,False,False,False,True,False,True,False,41,流动性不足
603880,南卫股份,2026-06-15,7.33,8.088,7.407166666666667,6.950166666666666,-0.024307859340129245,0.017980667918823467,-0.10935601458080202,-0.12738095238095237,-0.009459459459459474,40679288.4,65905910.6,0.6172327797258292,0.018473681333508574,0.027766209409013178,9.1,9.1,False,False,-0.19450549450549448,-0.16324200913242004,0.45665596280445203,0.0,False,0.012038628545135932,0.05483069426897025,0.3387741505662891,0.7308461025982678,False,False,False,False,False,False,False,41,流动性不足
603948,建业股份,2026-06-15,26.1,25.0015,25.6095,26.33425,-0.014719211822660117,-0.016381164541404147,0.034482758620689724,-0.008358662613981771,-0.015094339622641506,57269148.2,51337299.1,1.1155465753748623,0.014082661892161674,0.012303833461094624,26.61,28.4,False,False,-0.08098591549295764,-0.11825095057034218,1.089317044607302,0.0,False,0.012038628545135932,0.05483069426897025,0.7758161225849434,0.7185209860093271,False,False,True,False,False,True,False,41,流动性不足
605151,西上海,2026-06-15,19.44,21.3005,20.388,20.226083333333335,-0.03508493771234422,0.0012932798559386338,-0.1171662125340599,-0.14624505928853748,0.006732263076126399,29723085.4,44698309.7,0.6649711275323683,0.01130674294263313,0.015437149567852243,24.91,24.91,False,False,-0.21959052589321548,-0.17477399913904423,0.5005728374023786,0.0,False,0.012038628545135932,0.05483069426897025,0.26482345103264493,0.7518321119253831,False,False,False,False,False,False,False,41,流动性不足
001395,亚联机械,2026-06-15,28.77,27.422499999999996,28.811666666666667,30.874583333333337,-0.010411028111580456,-0.025601424931797068,0.058498896247240584,0.005592450192240417,-0.0892687559354226,30834540.2,22595717.85,1.3646187478836835,0.020876570428696378,0.01401790866112941,28.96,31.98,False,False,-0.10037523452157604,-0.07531380753138073,1.884033137898379,0.0,False,0.012038628545135932,0.05483069426897025,0.8061292471685543,0.5842771485676216,False,False,False,True,False,True,False,40,流动性不足
600004,白云机场,2026-06-15,8.34,8.2,8.619666666666667,9.034666666666665,-0.00798451488023233,-0.019061889497942075,0.004819277108433662,0.004819277108433662,-0.09446254071661253,100693828.6,72068420.05,1.3971976703546451,0.005212468204860662,0.0037144201585567103,8.42,9.22,False,False,-0.09544468546637752,-0.042959427207637346,1.2151091233794236,0.0,False,0.012038628545135932,0.05483069426897025,0.8041305796135909,0.5732844770153231,False,False,False,True,False,True,False,40,流动性不足
600874,创业环保,2026-06-15,5.9,5.811999999999999,6.052666666666667,6.130999999999999,-0.012656077465386995,-0.01991687806984388,0.0016977928692700761,-0.015025041736226985,-0.08385093167701863,67454158.6,56066487.75,1.2031101163457487,0.009488924408974338,0.00784965038936335,6.06,6.5,False,False,-0.0923076923076922,-0.06953642384105962,1.2478348681525617,0.0,False,0.012038628545135932,0.05483069426897025,0.7608261159227182,0.5989340439706862,False,False,False,True,False,True,False,40,流动性不足
600983,XD惠而浦,2026-06-15,8.17,8.065,8.9255,9.517916666666668,-0.012489286151585732,-0.0523437914742263,-0.007290400972053468,-0.01328502415458932,-0.21967526265520543,45187627.2,28691657.2,1.574939603000694,0.006822853743089741,0.00428849471386498,8.45,10.61,False,False,-0.22997172478793593,-0.06602641056422565,1.7793694320457647,0.0,False,0.012038628545135932,0.05483069426897025,0.7651565622918055,0.2061958694203864,False,False,False,True,False,True,False,40,流动性不足
601528,瑞丰银行,2026-06-15,4.84,4.772499999999999,4.982166666666667,5.12625,-0.007899386758133287,-0.015965501349661015,-0.0020618556701030855,-0.004115226337448652,-0.11517367458866545,67867598.0,56268108.6,1.2061467799185985,0.008193062142903865,0.006797644617601785,4.93,5.48,False,False,-0.11678832116788329,-0.038934426229508046,1.2207942255102322,0.0,False,0.012038628545135932,0.05483069426897025,0.7871419053964024,0.5229846768820786,False,False,False,True,False,True,False,40,流动性不足
